ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2050,"MAN. DO ENSINO FUNDAMENTAL C/RECURSOS FUNDEB-40% (META 06.03,  06.05 E 06.06)",3.3.50.43,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,125000.00,0.00,10688.00,0.00,0.00,0.00,0.00,0.00,135688.00,135688.00,135688.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2050,"MAN. DO ENSINO FUNDAMENTAL C/RECURSOS FUNDEB-40% (META 06.03,  06.05 E 06.06)",3.3.90.30,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,39500.00,0.00,16000.00,0.00,0.00,11101.65,0.00,0.00,44208.34,44208.34,44208.34,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2050,"MAN. DO ENSINO FUNDAMENTAL C/RECURSOS FUNDEB-40% (META 06.03,  06.05 E 06.06)",3.3.90.36,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,1500.00,0.00,0.00,0.00,0.00,1094.00,0.00,0.00,406.00,406.00,362.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2050,"MAN. DO ENSINO FUNDAMENTAL C/RECURSOS FUNDEB-40% (META 06.03,  06.05 E 06.06)",3.3.90.39,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,280150.00,0.00,19138.00,0.00,0.00,33582.74,0.00,0.00,265695.13,265695.13,265695.13,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2050,"MAN. DO ENSINO FUNDAMENTAL C/RECURSOS FUNDEB-40% (META 06.03,  06.05 E 06.06)",3.3.90.46,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,35000.00,0.00,370.00,0.00,0.00,1450.78,0.00,0.00,33919.22,33919.22,31890.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2050,"MAN. DO ENSINO FUNDAMENTAL C/RECURSOS FUNDEB-40% (META 06.03,  06.05 E 06.06)",3.3.90.92,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,8000.00,0.00,0.00,0.00,0.00,1440.96,0.00,0.00,6559.04,6559.04,6559.04,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2050,"MAN. DO ENSINO FUNDAMENTAL C/RECURSOS FUNDEB-40% (META 06.03,  06.05 E 06.06)",4.4.90.52,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,8000.00,0.00,4000.00,0.00,0.00,30.58,0.00,0.00,11753.50,11753.50,11753.50,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2064,CONVENIO PRADEM (META 06.22),3.1.90.04,1600,Convenio PRADEM,140000.00,0.00,22547.82,0.00,0.00,0.00,0.00,0.00,162474.34,162474.34,162474.34,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2064,CONVENIO PRADEM (META 06.22),3.1.90.13,1600,Convenio PRADEM,35000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31860.12,31860.12,28675.12,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2058,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.09),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,53000.00,0.00,8000.00,0.00,0.00,14738.47,0.00,0.00,46204.54,46204.54,44850.04,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2058,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.09),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,2000.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2058,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.09),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,58500.00,0.00,0.00,0.00,0.00,12601.23,0.00,0.00,45898.77,45898.77,45683.31,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2058,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.09),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,400.00,0.00,0.00,0.00,0.00,400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2065,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.16),3.3.90.36,1130,Transporte Escolar Estado.,1000.00,0.00,0.00,0.00,0.00,660.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2065,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.16),3.3.90.39,1130,Transporte Escolar Estado.,225800.00,0.00,44601.00,0.00,0.00,0.00,0.00,0.00,270393.33,270393.33,270393.33,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2065,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.16),3.3.90.47,1130,Transporte Escolar Estado.,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),3.3.90.36,1680,Salario Educação-União,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),3.3.90.39,1680,Salario Educação-União,223800.00,0.00,70000.00,0.00,0.00,19852.70,0.00,0.00,256282.39,256282.39,256282.39,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),3.3.90.47,1680,Salario Educação-União,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),4.4.90.52,1680,Salario Educação-União,0.00,0.00,0.00,50000.00,0.00,0.00,0.00,0.00,50000.00,50000.00,50000.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2067,TRANSPORTE ESCOLAR FUNDAMENTAL UNIAO (META 06.19),3.3.90.30,1730,Transporte Escolar-FNDE,2500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2067,TRANSPORTE ESCOLAR FUNDAMENTAL UNIAO (META 06.19),3.3.90.39,1730,Transporte Escolar-FNDE,132500.00,0.00,5842.50,0.00,0.00,0.00,0.00,0.00,123957.71,123957.71,123957.71,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2068,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.18),3.3.90.39,1120,Salario Educacao-Estado,6227.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2069,MANUTENÇÃO DA MERENDA ESCOLAR MEC/FAE ENSINO MEDIO (META 06.13),3.3.90.30,1021,Merenda Escolar MEC/FAE - Ensino Médio,38940.00,0.00,3200.56,0.00,0.00,0.00,0.00,0.00,39844.33,39844.33,39844.33,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,143,TRANSPORTE ESCOLAR,2070,TRANSPORTE ESCOLAR ENSINO MEDIO - ESTADO (META 06.16),3.3.90.39,1130,Transporte Escolar Estado.,105130.00,0.00,21314.80,0.00,0.00,0.00,0.00,0.00,126444.80,126444.80,126444.80,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,143,TRANSPORTE ESCOLAR,2071,TRANSPORTE ESCOLAR ENSINO MEDIO UNIAO (META 06.19),3.3.90.39,1730,Transporte Escolar-FNDE,40000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33930.90,33930.90,33930.90,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,4,MANUTENCAO E DESENVOLVIMEN TO DO ENSINO - DESPESAS NAO CONSIDERADAS (ART.71 LDB),SCE,12,EDUCACAO,364,ENSINO SUPERIOR,69,MANUTENCAO E DESENVOLVIMENTO DO ENSINO SUPERIOR.,2077,AUXILIO TRANSPORTE ESCOLAR ENSINO SUPERIOR (META 06.24),3.3.50.41,1,Recurso Livre,68000.00,0.00,0.00,0.00,0.00,9100.00,0.00,0.00,58900.00,58900.00,58900.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2051,MANUT. SISITEMA PREVIDENCIARIO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.02),3.1.90.13,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,97500.00,0.00,4031.91,0.00,0.00,2618.26,0.00,0.00,98913.65,98913.65,88336.62,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2052,MANUT. DO SISTEMA DE PREVID. INFANTIL E PRÉ -ESCOLAR 40% FUNDEB (META 06.04),3.1.90.13,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,39000.00,0.00,0.00,0.00,0.00,8870.07,0.00,0.00,30129.93,30129.93,30129.93,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2059,MANUTENCAO DO SISTEMA PREVIDENCIARIO - INFANTIL (META 06.10),3.1.90.13,20,Manutencao e Desenvolvimento do Ensino - MDE.,78300.00,0.00,23759.43,0.00,0.00,300.00,0.00,0.00,101759.43,101759.43,91139.39,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2072,PROGRAMA PNAE - CRECHES ( META 06.15),3.3.90.30,1640,Programa - PNAE - Creches.,21120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18120.00,18120.00,18120.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2073,PROGRAMA PNAP - PRE-ESCOLA (META 06.21),3.3.90.30,1030,PNAP - PROG. NACIONAL DE ALIMENTACAO PRE-ESCOLA,16860.00,0.00,1560.00,0.00,0.00,0.00,0.00,0.00,18420.00,18420.00,18420.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2053,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.02),3.1.90.09,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,222.44,111.44,0.00,0.00,0.00,0.00,333.88,333.88,333.88,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2053,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.02),3.1.90.11,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,319000.00,0.00,12810.67,0.00,0.00,0.00,0.00,0.00,331810.67,331810.67,331810.67,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.1.90.09,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,6000.00,0.00,0.00,0.00,0.00,490.81,0.00,0.00,5509.19,5509.19,5509.19,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.1.90.11,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,155000.00,0.00,30000.00,0.00,0.00,10664.35,0.00,0.00,174335.65,174335.65,174335.65,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.30,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,12000.00,0.00,25442.59,0.00,0.00,0.00,0.00,0.00,37292.08,37292.08,37292.08,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.36,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,0.00,4000.00,0.00,0.00,0.00,0.00,4000.00,4000.00,4000.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.39,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,111000.00,0.00,39802.60,0.00,0.00,362.70,0.00,0.00,150371.47,150371.47,150371.47,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),4.4.90.52,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,4000.00,0.00,21000.00,0.00,0.00,800.00,0.00,0.00,23748.40,23748.40,23748.40,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2060,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.1.90.09,20,Manutencao e Desenvolvimento do Ensino - MDE.,5000.00,0.00,323.81,0.00,0.00,0.00,0.00,0.00,5323.81,5323.81,5323.81,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2060,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.1.90.11,20,Manutencao e Desenvolvimento do Ensino - MDE.,335000.00,0.00,90891.83,0.00,0.00,0.00,0.00,0.00,425891.83,425891.83,425891.83,0.00,0.00,0.00
