ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2059,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.09),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,48000.00,0.00,8200.00,0.00,0.00,11100.00,0.00,0.00,43064.31,43064.31,43064.31,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2059,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.09),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,2000.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2059,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.09),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,56800.00,0.00,3556.30,0.00,0.00,35127.81,0.00,0.00,23981.42,23981.42,23981.42,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2059,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.09),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.16),3.3.90.39,1130,Transporte Escolar Estado.,280290.00,0.00,27000.00,0.00,0.00,0.00,0.00,0.00,305767.88,305767.88,305767.88,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2067,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),3.3.90.36,1680,Salario Educação-União,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2067,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),3.3.90.39,1680,Salario Educação-União,270178.00,0.00,61822.00,0.00,0.00,0.00,0.00,0.00,316854.48,316854.48,316854.48,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2067,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),3.3.90.47,1680,Salario Educação-União,200.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2067,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),4.4.90.52,1680,Salario Educação-União,10000.00,0.00,0.00,0.00,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2068,TRANSPORTE ESCOLAR FUNDAMENTAL UNIAO (META 06.19),3.3.90.30,1730,Transporte Escolar-FNDE,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,735.80,735.80,735.80,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2068,TRANSPORTE ESCOLAR FUNDAMENTAL UNIAO (META 06.19),3.3.90.39,1730,Transporte Escolar-FNDE,134460.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111635.24,111635.24,111635.24,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2069,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.18),3.3.90.39,1120,Salario Educacao-Estado,6227.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2070,MANUTENÇÃO DA MERENDA ESCOLAR MEC/FAE ENSINO MEDIO (META 06.13),3.3.90.30,1021,Merenda Escolar MEC/FAE - Ensino Médio,37740.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36862.93,36862.93,36862.93,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,143,TRANSPORTE ESCOLAR,2071,TRANSPORTE ESCOLAR ENSINO MEDIO - ESTADO (META 06.16),3.3.90.39,1130,Transporte Escolar Estado.,130000.00,0.00,28000.00,0.00,0.00,0.00,0.00,0.00,157871.00,157871.00,157871.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,143,TRANSPORTE ESCOLAR,2072,TRANSPORTE ESCOLAR ENSINO MEDIO UNIAO (META 06.19),3.3.90.39,1730,Transporte Escolar-FNDE,34000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32800.32,32800.32,32800.32,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,4,MANUTENCAO E DESENVOLVIMEN TO DO ENSINO - DESPESAS NAO CONSIDERADAS (ART.71 LDB),SCE,12,EDUCACAO,364,ENSINO SUPERIOR,69,MANUTENCAO E DESENVOLVIMENTO DO ENSINO SUPERIOR.,2078,AUXILIO TRANSPORTE ESCOLAR ENSINO SUPERIOR (META 06.24),3.3.50.41,1,Recurso Livre,62000.00,0.00,5000.00,0.00,0.00,0.00,0.00,0.00,67000.00,67000.00,67000.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2052,MANUT. SISITEMA PREVIDENCIARIO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.02),3.1.90.13,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,105000.00,0.00,19740.58,0.00,0.00,0.00,0.00,0.00,117402.46,117402.46,117402.46,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2053,MANUT. DO SISTEMA DE PREVID. INFANTIL E PRÉ -ESCOLAR 40% FUNDEB (META 06.04),3.1.90.13,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,52000.00,0.00,0.00,0.00,0.00,1024.55,0.00,0.00,34076.26,34076.26,34076.26,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2060,MANUTENCAO DO SISTEMA PREVIDENCIARIO - INFANTIL (META 06.10),3.1.90.13,20,Manutencao e Desenvolvimento do Ensino - MDE.,95200.00,0.00,39747.02,0.00,0.00,0.00,0.00,0.00,134747.02,134747.02,114459.53,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2073,PROGRAMA PNAE - CRECHES ( META 06.15),3.3.90.30,1640,Programa - PNAE - Creches.,20000.00,0.00,14000.00,0.00,0.00,0.00,0.00,0.00,33790.91,33790.91,33790.91,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2074,PROGRAMA PNAP - PRE-ESCOLA (META 06.21),3.3.90.30,1030,PNAP - PROG. NACIONAL DE ALIMENTACAO PRE-ESCOLA,20000.00,0.00,3200.00,0.00,0.00,0.00,0.00,0.00,22944.00,22944.00,22944.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,4,MANUTENCAO E DESENVOLVIMEN TO DO ENSINO - DESPESAS NAO CONSIDERADAS (ART.71 LDB),SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",1010,REFORMA E AMPLIACAO DE ESCOLAS MUNICIPAIS DE EDUCACAO INFANTIL (META 06.24),4.4.90.51,2020,RESTIT.INVEST.ESCOLA ED.INFANTIL ROTERMUND-L.2654/2011,6000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.02),3.1.90.09,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,2500.00,0.00,372.70,0.00,0.00,0.00,0.00,0.00,2872.70,2872.70,2872.70,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.02),3.1.90.11,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,370000.00,0.00,60908.35,0.00,0.00,0.00,0.00,0.00,430908.35,430908.35,430908.35,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2055,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.1.90.09,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,7500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4371.50,4371.50,4371.50,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2055,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.1.90.11,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,240000.00,0.00,0.00,0.00,0.00,69138.72,0.00,0.00,133721.52,133721.52,133721.52,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2055,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.30,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,18000.00,0.00,0.00,0.00,0.00,1889.52,0.00,0.00,16110.48,16110.48,16110.48,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2055,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.36,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,15000.00,0.00,0.00,0.00,0.00,2690.88,0.00,0.00,12309.12,12309.12,12309.12,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2055,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.39,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,169600.00,0.00,0.00,0.00,0.00,6504.83,0.00,0.00,88375.37,88375.37,88375.37,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2055,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.46,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,14000.00,0.00,0.00,0.00,0.00,3920.00,0.00,0.00,5040.00,5040.00,5040.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2055,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),4.4.90.52,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,10000.00,0.00,0.00,0.00,0.00,124.45,0.00,0.00,9875.55,9875.55,9875.55,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2061,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.1.90.09,20,Manutencao e Desenvolvimento do Ensino - MDE.,5000.00,0.00,6899.45,1161.00,0.00,0.00,0.00,0.00,13060.45,13060.45,13060.45,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2061,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.1.90.11,20,Manutencao e Desenvolvimento do Ensino - MDE.,380000.00,0.00,131900.93,70325.00,0.00,0.00,0.00,0.00,582225.93,582225.93,582225.93,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2061,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,185000.00,0.00,0.00,32640.00,0.00,0.00,0.00,0.00,217620.00,217620.00,217620.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2061,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,50600.00,0.00,28266.51,0.00,0.00,2446.58,0.00,0.00,76419.93,76419.93,76419.93,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2061,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,800.00,0.00,50.00,0.00,0.00,520.00,0.00,0.00,330.00,330.00,330.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2061,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,40413.49,0.00,6888.20,0.00,0.00,7682.42,0.00,0.00,39490.54,39490.54,37495.41,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2061,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,160.00,0.00,10.00,0.00,0.00,104.00,0.00,0.00,66.00,66.00,56.00,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2061,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.92,20,Manutencao e Desenvolvimento do Ensino - MDE.,15000.00,0.00,0.00,0.00,0.00,10448.91,0.00,0.00,4551.09,4551.09,4551.09,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2061,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),4.4.90.52,20,Manutencao e Desenvolvimento do Ensino - MDE.,1000.00,0.00,3533.50,0.00,0.00,0.00,0.00,0.00,4533.50,4533.50,4533.50,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,143,TRANSPORTE ESCOLAR,2075,TRANSPORTE ESCOLAR ENSINO INFANTIL UNIAO (META 06.19),3.3.90.39,1730,Transporte Escolar-FNDE,14000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13195.53,13195.53,13195.53,0.00,0.00,0.00
2012,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2076,MANUTENÇAO DA MERENDA ESCOLAR EJA (META 06.13),3.3.90.30,1022,Merenda Escolar MEC/FAE - EJA - Educação de Jovens e Adultos,4320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2878.47,2878.47,2878.47,0.00,0.00,0.00
