ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2062,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO ( META 06.13),3.3.90.39,1680,Salario Educação-União,80147.52,0.00,15000.00,0.00,0.00,11500.00,0.00,0.00,79828.37,79828.37,79828.37,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2062,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO ( META 06.13),3.3.90.47,1680,Salario Educação-União,6500.00,0.00,0.00,0.00,0.00,2092.86,0.00,0.00,3002.93,3002.93,2688.48,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2063,TRANSPORTE ESCOLAR UNIAO ( META 06.15 ),3.3.90.30,1730,Transporte Escolar-FNDE,6800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6755.84,6755.84,6755.84,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2063,TRANSPORTE ESCOLAR UNIAO ( META 06.15 ),3.3.90.39,1730,Transporte Escolar-FNDE,86490.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75445.84,75445.84,75445.84,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2064,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.14),3.3.90.36,1120,Salario Educacao-Estado,2000.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2064,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.14),3.3.90.39,1120,Salario Educacao-Estado,14075.00,0.00,51443.87,0.00,0.00,0.00,0.00,0.00,65518.87,65518.87,65518.87,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2064,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.14),3.3.90.47,1120,Salario Educacao-Estado,100.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,68,"ACESSO, MANUTENCAO E QUALIFICACAO DE ENSINO MEDIO",2065,TRANSPORTE ESCOLAR ENSINO MEDIO - ESTADO (META 06.12),3.3.90.39,1130,Transporte Escolar Estado.,80100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63874.00,63874.00,63874.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,4,MANUTENCAO E DESENVOLVIMEN TO DO ENSINO - DESPESAS NAO CONSIDERADAS (ART.71 LDB),SCE,12,EDUCACAO,364,ENSINO SUPERIOR,69,MANUTENCAO E DESENVOLVIMENTO DO ENSINO SUPERIOR.,2067,AUXILIO TRANSPORTE ESCOLAR ENSINO SUPERIOR ( META 06.18 ),3.3.50.41,1,Recurso Livre,35000.00,0.00,12000.00,0.00,0.00,0.00,0.00,0.00,47000.00,47000.00,47000.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2053,MANUTENCAO DO SISTEMA PREVIDENCIARIO - INFANTIL ( META 06.07),3.1.90.13,20,Manutencao e Desenvolvimento do Ensino - MDE.,92871.65,0.00,0.00,0.00,0.00,28375.06,0.00,0.00,64496.59,64496.59,59815.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2157,MANUTENCAO SISTEMA PREVIDENCIARIO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.01),3.1.90.13,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,10000.00,42865.44,0.00,2885.08,0.00,0.00,49980.36,49980.36,44194.82,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2066,PROGRAMA PNAE - CRECHES ( META 06.11 ),3.3.90.30,1640,Programa - PNAE - Creches.,7788.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5963.76,5963.76,5963.76,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2151,PROGRAMA PNAP -  PRE-ESCOLA ( META 06.11),3.3.90.30,1030,PNAP - PROG. NACIONAL DE ALIMENTACAO PRE-ESCOLA,0.00,0.00,0.00,13948.00,0.00,0.00,0.00,0.00,10311.35,10311.35,10311.35,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR (META 06.07 e 06.08),3.1.90.09,20,Manutencao e Desenvolvimento do Ensino - MDE.,4450.80,0.00,96.58,0.00,0.00,0.00,0.00,0.00,4547.38,4547.38,4547.38,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR (META 06.07 e 06.08),3.1.90.11,20,Manutencao e Desenvolvimento do Ensino - MDE.,383516.56,0.00,0.00,0.00,0.00,114931.88,0.00,0.00,268584.68,268584.68,268584.68,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR (META 06.07 e 06.08),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,90000.00,0.00,19102.15,0.00,0.00,672.18,0.00,0.00,108429.97,108429.97,108429.97,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR (META 06.07 e 06.08),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,14200.00,0.00,61958.87,0.00,0.00,3295.25,0.00,0.00,72863.62,72863.62,72863.62,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR (META 06.07 e 06.08),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,800.00,0.00,0.00,0.00,0.00,800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR (META 06.07 e 06.08),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,46300.00,0.00,32493.14,0.00,0.00,948.74,0.00,0.00,77844.40,77844.40,77844.40,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR (META 06.07 e 06.08),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,1500.00,0.00,0.00,0.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR (META 06.07 e 06.08),3.3.90.92,20,Manutencao e Desenvolvimento do Ensino - MDE.,13302.92,0.00,0.00,0.00,0.00,2413.89,0.00,0.00,10889.03,10889.03,10889.03,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2156,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR - 60% FUNDEB (META 06.01 E 06.04),3.1.90.11,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,75750.82,107134.56,0.00,0.00,0.00,0.00,182885.38,182885.38,182885.38,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,65,ADMINISTRACAO DO SISTEMA EDUCACIONAL,2148,PROGRAMA BRASIL ALFABETIZADO,3.3.90.30,2110,PROGRAMA P/ALFABETIZACAO DE JOVENS E ADULTOS,0.00,0.00,10797.25,1863.00,0.00,0.00,0.00,0.00,4524.25,4524.25,4524.25,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,65,ADMINISTRACAO DO SISTEMA EDUCACIONAL,2148,PROGRAMA BRASIL ALFABETIZADO,3.3.90.39,2110,PROGRAMA P/ALFABETIZACAO DE JOVENS E ADULTOS,0.00,0.00,12292.50,425.25,0.00,195.75,0.00,0.00,5997.00,5997.00,5997.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,367,EDUCACAO ESPECIAL,71,MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO ESPECIAL,2055,MANUTENCAO DO ENSINO ESPECIAL ( META 06.08),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,30000.00,0.00,9373.80,0.00,0.00,0.00,0.00,0.00,39373.80,39373.80,39373.80,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2141,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO (META 11.01 e 11.02),3.1.90.09,1,Recurso Livre,611.04,0.00,31.00,0.00,0.00,0.00,0.00,0.00,641.34,641.34,641.34,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2141,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO (META 11.01 e 11.02),3.1.90.11,1,Recurso Livre,78762.58,0.00,3595.29,0.00,0.00,4857.80,0.00,0.00,77500.07,77500.07,77500.07,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2141,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO (META 11.01 e 11.02),3.3.90.14,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.00,230.00,230.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2141,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO (META 11.01 e 11.02),3.3.90.30,1,Recurso Livre,8800.00,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,12214.90,12214.90,12214.90,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2141,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO (META 11.01 e 11.02),3.3.90.39,1,Recurso Livre,23600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22461.22,22461.22,22461.22,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,391,"PATRIMONIO HISTORICO, ARTISTICO E ARQUEOLOGICO.",73,DESENVOLVIMENTO CULTURAL,2150,RETRATOS DE NOSSA HISTÓRIA CONV.NR.206/2007,3.3.90.39,2130,CONV.206/07-RETRATOS DA NOSSA HISTORIA,0.00,0.00,479.90,11070.60,0.00,0.00,0.00,0.00,11550.50,11550.50,11550.50,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2142,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.50.41,1,Recurso Livre,38000.00,0.00,0.00,0.00,0.00,3616.90,0.00,0.00,23000.00,23000.00,23000.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2142,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.50.43,1,Recurso Livre,4800.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,4850.00,4850.00,4850.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2142,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.30,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,372.70,0.00,0.00,534.39,534.39,534.39,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2142,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.31,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2142,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.32,1,Recurso Livre,8000.00,0.00,372.70,0.00,0.00,0.00,0.00,0.00,8372.70,8372.70,8372.70,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2142,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.33,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,795.00,795.00,795.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2142,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.39,1,Recurso Livre,6500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5450.00,5450.00,4450.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2143,MANUTENCAO  CENTRO DE CULTURA ( META 11.04 ),3.3.90.30,1,Recurso Livre,2100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1798.85,1798.85,1798.85,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2143,MANUTENCAO  CENTRO DE CULTURA ( META 11.04 ),3.3.90.39,1,Recurso Livre,4600.00,0.00,1456.51,0.00,0.00,0.00,0.00,0.00,5920.97,5920.97,5920.97,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2143,MANUTENCAO  CENTRO DE CULTURA ( META 11.04 ),4.4.90.52,1,Recurso Livre,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,260.00,260.00,260.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,695,TURISMO,113,PROMOCAO DO TURISMO,1025,CONSTRUCAO CASA DO ARTESAO - MINISTERIO DO TURISMO CONTR.235.536-30/2007,4.4.90.51,1150,Programa Revitalizacao da Praca 25 de Julho,0.00,0.00,0.00,68250.00,0.00,0.00,0.00,0.00,68250.00,52575.70,34350.23,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,1027,CONSTRUCAO DE PORTICO CONT.246.568-55/2007/M.TURISMO (META 11.06),4.4.90.51,1320,Construcao de Portico cont. 246.568-55 M.Turismo,0.00,0.00,0.00,146250.00,0.00,0.00,0.00,0.00,146250.00,0.00,0.00,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,1031,CONTRAPARTIDA CONVENIOS 2008 (META 11.06),4.4.90.51,1,Recurso Livre,0.00,0.00,0.00,25706.04,0.00,0.00,0.00,0.00,25706.04,10767.09,7034.17,0.00,0.00,0.00
2008,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,2144,MANUTENCAO E DIVULGACAO DAS POTENCIALIDADES DO MUNICIPIO. (META 11.06),3.3.90.30,1,Recurso Livre,2500.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,723.40,723.40,723.40,0.00,0.00,0.00
