ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2057,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.09),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,400.00,0.00,0.00,0.00,0.00,358.00,0.00,0.00,42.00,42.00,42.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2067,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.16),3.3.90.36,1130,Transporte Escolar Estado.,2127.20,0.00,0.00,0.00,0.00,2127.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2067,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.16),3.3.90.39,1130,Transporte Escolar Estado.,196790.00,0.00,30069.84,0.00,0.00,0.00,0.00,0.00,226859.84,226859.84,226859.84,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2067,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.16),3.3.90.47,1130,Transporte Escolar Estado.,500.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2068,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),3.3.90.36,1680,Salario Educação-União,2870.72,0.00,0.00,0.00,0.00,542.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2068,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),3.3.90.39,1680,Salario Educação-União,216000.00,0.00,31107.55,0.00,0.00,0.00,0.00,0.00,226609.98,226609.98,226609.98,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2068,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),3.3.90.47,1680,Salario Educação-União,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2068,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO UNIAO (META 06.17),4.4.90.52,1680,Salario Educação-União,0.00,0.00,542.00,53000.00,0.00,0.00,0.00,0.00,53542.00,53542.00,53542.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2069,TRANSPORTE ESCOLAR FUNDAMENTAL UNIAO (META 06.19),3.3.90.30,1730,Transporte Escolar-FNDE,5518.00,0.00,0.00,0.00,0.00,5518.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2069,TRANSPORTE ESCOLAR FUNDAMENTAL UNIAO (META 06.19),3.3.90.39,1730,Transporte Escolar-FNDE,80000.00,0.00,65063.80,0.00,0.00,1526.00,0.00,0.00,129131.69,129131.69,129131.69,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2070,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.18),3.3.90.39,1120,Salario Educacao-Estado,6227.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2071,MANUTENÇÃO DA MERENDA ESCOLAR MEC/FAE ENSINO MEDIO (META 06.13),3.3.90.30,1021,Merenda Escolar MEC/FAE - Ensino Médio,26625.00,0.00,12315.00,0.00,0.00,0.00,0.00,0.00,38196.25,38196.25,38196.25,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,143,TRANSPORTE ESCOLAR,2072,TRANSPORTE ESCOLAR ENSINO MEDIO - ESTADO (META 06.16),3.3.90.39,1130,Transporte Escolar Estado.,80811.00,0.00,24319.00,0.00,0.00,0.00,0.00,0.00,105130.00,105130.00,105130.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,143,TRANSPORTE ESCOLAR,2073,TRANSPORTE ESCOLAR ENSINO MEDIO UNIAO (META 06.19),3.3.90.39,1730,Transporte Escolar-FNDE,23430.00,0.00,15946.60,0.00,0.00,0.00,0.00,0.00,35438.94,35438.94,35438.94,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,4,MANUTENCAO E DESENVOLVIMEN TO DO ENSINO - DESPESAS NAO CONSIDERADAS (ART.71 LDB),SCE,12,EDUCACAO,364,ENSINO SUPERIOR,69,MANUTENCAO E DESENVOLVIMENTO DO ENSINO SUPERIOR.,2079,AUXILIO TRANSPORTE ESCOLAR ENSINO SUPERIOR (META 06.24),3.3.50.41,1,Recurso Livre,55000.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,57000.00,57000.00,57000.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2051,MANUT. SISITEMA PREVIDENCIARIO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.02),3.1.90.13,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,85000.00,0.00,8200.12,0.00,0.00,1116.31,0.00,0.00,92083.81,92083.81,86068.85,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2052,MANUT. DO SISTEMA DE PREVID. INFANTIL E PRÉ -ESCOLAR 40% FUNDEB (META 06.04),3.1.90.13,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,26000.00,0.00,9679.57,0.00,0.00,0.00,0.00,0.00,35679.57,35679.57,32991.08,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2058,MANUTENCAO DO SISTEMA PREVIDENCIARIO - INFANTIL (META 06.10),3.1.90.13,20,Manutencao e Desenvolvimento do Ensino - MDE.,62500.00,0.00,20238.61,0.00,0.00,500.00,0.00,0.00,82238.61,82238.61,74825.65,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2074,PROGRAMA PNAE - CRECHES ( META 06.15),3.3.90.30,1640,Programa - PNAE - Creches.,14784.00,0.00,6916.87,0.00,0.00,0.00,0.00,0.00,21700.87,21700.87,21700.87,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2075,PROGRAMA PNAP - PRE-ESCOLA (META 06.21),3.3.90.30,1030,PNAP - PROG. NACIONAL DE ALIMENTACAO PRE-ESCOLA,16737.60,0.00,1001.52,0.00,0.00,0.00,0.00,0.00,17739.12,17739.12,17739.12,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2053,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.02),3.1.90.11,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,280000.00,0.00,35608.94,0.00,0.00,0.00,0.00,0.00,315608.94,315608.94,315608.94,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.1.90.09,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,4000.00,0.00,1639.99,0.00,0.00,160.47,0.00,0.00,5479.52,5479.52,5479.52,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.1.90.11,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,92000.00,0.00,70275.41,0.00,0.00,2500.01,0.00,0.00,154869.02,154869.02,154869.02,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.30,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,7200.00,0.00,32923.89,0.00,0.00,0.00,0.00,0.00,40123.89,40123.89,40123.89,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.39,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,98300.00,0.00,56008.56,0.00,0.00,22013.79,0.00,0.00,132294.77,132294.77,132294.77,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),3.3.90.92,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,844.98,1763.10,0.00,0.00,0.00,0.00,2608.08,2608.08,2608.08,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2054,MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.04 E 06.05),4.4.90.52,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,1000.00,0.00,15411.10,0.00,0.00,0.00,0.00,0.00,16411.10,16411.10,16411.10,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2059,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.1.90.09,20,Manutencao e Desenvolvimento do Ensino - MDE.,4500.00,0.00,544.49,0.00,0.00,0.00,0.00,0.00,5044.49,5044.49,5044.49,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2059,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.1.90.11,20,Manutencao e Desenvolvimento do Ensino - MDE.,324000.00,0.00,16146.16,0.00,0.00,1777.06,0.00,0.00,338369.10,338369.10,338369.10,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2059,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,138000.00,0.00,14052.36,10000.00,0.00,0.00,0.00,0.00,152052.36,152052.36,152052.36,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2059,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,38900.00,0.00,23592.85,0.00,0.00,2478.66,0.00,0.00,59706.40,59706.40,59706.40,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2059,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,800.00,0.00,256.00,0.00,0.00,0.00,0.00,0.00,1056.00,1056.00,1056.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2059,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,46273.50,0.00,20594.00,0.00,0.00,23966.01,0.00,0.00,41398.19,41398.19,41398.19,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2059,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,160.00,0.00,51.20,0.00,0.00,0.00,0.00,0.00,211.20,211.20,211.20,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2059,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.10 e 06.11),3.3.90.92,20,Manutencao e Desenvolvimento do Ensino - MDE.,7950.00,0.00,550.07,0.00,0.00,1000.00,0.00,0.00,7500.07,7500.07,7500.07,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2165,REC.EMERGENCIAIS ESC. MUN. INFANTIL CFE DEC. 47.003/2010 RS (META 06.10 E 06.11),3.3.90.30,1550,RECURSOS EMERGENCIAIS ESCOLAS MUNICIPAIS TEMPORAL,0.00,0.00,14.42,4200.00,0.00,0.00,0.00,0.00,4214.42,4214.42,4214.42,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,143,TRANSPORTE ESCOLAR,2076,TRANSPORTE ESCOLAR ENSINO INFANTIL UNIAO (META 06.19),3.3.90.39,1730,Transporte Escolar-FNDE,7987.50,0.00,4858.70,0.00,0.00,0.00,0.00,0.00,11561.58,11561.58,11561.58,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2077,MANUTENÇAO DA MERENDA ESCOLAR EJA (META 06.13),3.3.90.30,1022,Merenda Escolar MEC/FAE - EJA - Educação de Jovens e Adultos,3195.00,0.00,1725.00,0.00,0.00,0.00,0.00,0.00,3866.48,3866.48,3866.48,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2078,PROGRAMA BRASIL ALFABETIZADO(META 06.23),3.3.90.30,2110,PROGRAMA P/ALFABETIZACAO DE JOVENS E ADULTOS,5000.00,0.00,9568.09,0.00,0.00,0.00,0.00,0.00,10501.00,10501.00,10501.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENVOLVIMENTO DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2078,PROGRAMA BRASIL ALFABETIZADO(META 06.23),3.3.90.39,2110,PROGRAMA P/ALFABETIZACAO DE JOVENS E ADULTOS,7800.00,0.00,0.00,0.00,0.00,1190.00,0.00,0.00,5189.34,5189.34,5189.34,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL RECURSOS - M.D.E.,SCE,12,EDUCACAO,367,EDUCACAO ESPECIAL,71,MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO ESPECIAL,2167,MANUTRENCAO DO ENSINO ESPECIAL (META 06.08),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,0.00,0.00,32000.00,41128.72,0.00,0.00,0.00,0.00,53128.72,53128.72,53128.72,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,5,CULTURA DESPORTO E TURISMO,SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2081,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO (META 06.25 e 06.26),3.1.90.09,1,Recurso Livre,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,695.15,695.15,695.15,0.00,0.00,0.00
