ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2054,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.06),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,2500.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,400.00,400.00,400.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2054,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.06),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,52308.91,0.00,111500.00,0.00,0.00,0.00,0.00,0.00,163611.73,163611.73,163611.73,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2054,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.06),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,80.00,80.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2063,MANUTENCAO DO TRANSPORTE ESCOLAR ( META 06.12),3.3.90.36,1130,Transporte Escolar Estado.,25000.00,0.00,0.00,0.00,0.00,22925.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2063,MANUTENCAO DO TRANSPORTE ESCOLAR ( META 06.12),3.3.90.39,1130,Transporte Escolar Estado.,143879.73,0.00,4800.00,0.00,0.00,0.00,0.00,0.00,148608.15,148608.15,133120.15,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2063,MANUTENCAO DO TRANSPORTE ESCOLAR ( META 06.12),3.3.90.47,1130,Transporte Escolar Estado.,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2064,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO ( META 06.13),3.3.90.36,1680,Salario Educação-União,60000.00,0.00,15700.00,0.00,0.00,0.00,0.00,0.00,75569.06,75569.06,75569.06,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2064,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO ( META 06.13),3.3.90.39,1680,Salario Educação-União,100900.53,0.00,0.00,0.00,0.00,15700.00,0.00,0.00,70578.99,70578.99,70578.99,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2064,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO ( META 06.13),3.3.90.47,1680,Salario Educação-União,6500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3366.67,3366.67,2851.08,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2065,TRANSPORTE ESCOLAR UNIAO ( META 06.15 ),3.3.90.30,1730,Transporte Escolar-FNDE,12800.00,0.00,0.00,0.00,0.00,9708.05,0.00,0.00,3091.95,3091.95,3091.95,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2065,TRANSPORTE ESCOLAR UNIAO ( META 06.15 ),3.3.90.39,1730,Transporte Escolar-FNDE,18226.77,0.00,64683.31,0.00,0.00,2335.00,0.00,0.00,80444.65,80444.65,80444.65,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.14),3.3.90.36,1120,Salario Educacao-Estado,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.14),3.3.90.39,1120,Salario Educacao-Estado,15050.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.14),3.3.90.47,1120,Salario Educacao-Estado,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,68,"ACESSO, MANUTENCAO E QUALIFICACAO DE ENSINO MEDIO",2067,TRANSPORTE ESCOLAR ENSINO MEDIO ( META 06.12),3.3.90.39,1130,Transporte Escolar Estado.,40000.00,0.00,51378.00,0.00,0.00,0.00,0.00,0.00,91378.00,91378.00,82588.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,4,MANUTENCAO E DESENVOLVIMEN TO DO ENSINO - DESPESAS NAO CONSIDERADAS (ART.71 LDB),SCE,12,EDUCACAO,364,ENSINO SUPERIOR,69,MANUTENCAO E DESENVOLVIMENTO DO ENSINO SUPERIOR.,2069,AUXILIO TRANSPORTE ESCOLAR ENSINO SUPERIOR ( META 06.18 ),3.3.50.41,1,Recurso Livre,35000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35000.00,35000.00,35000.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2055,MANUTENCAO DO SISTEMA PREVIDENCIARIO - INFANTIL ( META 06.07),3.1.90.13,20,Manutencao e Desenvolvimento do Ensino - MDE.,81520.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80001.92,80001.92,72881.45,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2068,PROGRAMA PNAE - CRECHES ( META 06.11 ),3.3.90.30,1640,Programa - PNAE - Creches.,10264.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7788.00,7788.00,7788.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR ( META 06.07 e 06.08),3.1.90.09,20,Manutencao e Desenvolvimento do Ensino - MDE.,4585.56,0.00,47.00,0.00,0.00,0.00,0.00,0.00,4632.46,4632.46,4632.46,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR ( META 06.07 e 06.08),3.1.90.11,20,Manutencao e Desenvolvimento do Ensino - MDE.,341563.80,0.00,0.00,0.00,0.00,157.00,0.00,0.00,336916.99,336916.99,336916.99,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR ( META 06.07 e 06.08),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,90000.00,0.00,12685.00,0.00,0.00,0.00,0.00,0.00,102534.89,102534.89,102534.89,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR ( META 06.07 e 06.08),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,24200.00,0.00,0.00,0.00,0.00,10485.00,0.00,0.00,5542.41,5542.41,5542.41,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR ( META 06.07 e 06.08),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,2000.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR ( META 06.07 e 06.08),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,53500.00,0.00,2400.00,0.00,0.00,0.00,0.00,0.00,51035.16,51035.16,50364.38,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR ( META 06.07 e 06.08),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,2800.00,0.00,0.00,0.00,0.00,2800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,65,ADMINISTRACAO DO SISTEMA EDUCACIONAL,2163,PROGRAMA BRASIL ALFABETIZADO,3.3.90.39,2110,PROGRAMA P/ALFABETIZACAO DE JOVENS E ADULTOS,0.00,0.00,0.00,1957.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,367,EDUCACAO ESPECIAL,71,MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO ESPECIAL,2057,MANUTENCAO DO ENSINO ESPECIAL ( META 06.08),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,30000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30000.00,30000.00,30000.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2148,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO ( META 11.01 e 11.02 ),3.1.90.09,1,Recurso Livre,575.52,0.00,25.00,0.00,0.00,0.00,0.00,0.00,597.64,597.64,597.64,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2148,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO ( META 11.01 e 11.02 ),3.1.90.11,1,Recurso Livre,91330.82,0.00,0.00,0.00,0.00,2964.02,0.00,0.00,62407.00,62407.00,62407.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2148,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO ( META 11.01 e 11.02 ),3.3.90.14,1,Recurso Livre,900.00,0.00,47.96,0.00,0.00,0.00,0.00,0.00,887.96,887.96,887.96,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2148,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO ( META 11.01 e 11.02 ),3.3.90.30,1,Recurso Livre,7200.00,0.00,1964.02,0.00,0.00,0.00,0.00,0.00,8441.75,8441.75,8441.75,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2148,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO ( META 11.01 e 11.02 ),3.3.90.39,1,Recurso Livre,30600.00,0.00,0.00,0.00,0.00,1750.00,0.00,0.00,21479.05,21479.05,20842.72,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2149,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.50.41,1,Recurso Livre,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20000.00,20000.00,20000.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2149,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.50.43,1,Recurso Livre,4000.00,0.00,315.00,0.00,0.00,0.00,0.00,0.00,4315.00,4315.00,4315.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2149,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.30,1,Recurso Livre,2200.00,0.00,0.00,0.00,0.00,315.00,0.00,0.00,1559.55,1559.55,1559.55,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2149,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.31,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,600.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2149,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.32,1,Recurso Livre,7000.00,0.00,245.00,0.00,0.00,0.00,0.00,0.00,7245.00,7245.00,7245.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2149,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.33,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2450.00,2450.00,2450.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2149,INCENTIVO A EVENTOS CULTURAIS ( META 11.03),3.3.90.39,1,Recurso Livre,2500.00,0.00,0.00,0.00,0.00,245.00,0.00,0.00,758.40,758.40,758.40,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2150,MANUTENCAO  CENTRO DE CULTURA ( META 11.04 ),3.3.90.30,1,Recurso Livre,2200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,779.02,779.02,779.02,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2150,MANUTENCAO  CENTRO DE CULTURA ( META 11.04 ),3.3.90.39,1,Recurso Livre,2750.00,0.00,1750.00,0.00,0.00,0.00,0.00,0.00,3828.90,3828.90,3828.90,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2150,MANUTENCAO  CENTRO DE CULTURA ( META 11.04 ),4.4.90.52,1,Recurso Livre,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,2151,MANUTENCAO E DIVULGACAO DAS POTENCIALIDADES DO MUNICIPIO. (META 11.06),3.3.90.30,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1950.00,1950.00,1950.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,2151,MANUTENCAO E DIVULGACAO DAS POTENCIALIDADES DO MUNICIPIO. (META 11.06),3.3.90.31,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,3000.00,3000.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,2151,MANUTENCAO E DIVULGACAO DAS POTENCIALIDADES DO MUNICIPIO. (META 11.06),3.3.90.39,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,200.00,200.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",SCE,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,2152,MANUTENCAO DO CONSELHO MUNICIPAL DO TURISMO ( META 11.06),3.3.70.41,1,Recurso Livre,2280.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,2520.00,2520.00,2520.00,0.00,0.00,0.00
