ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2054,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.06),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,59894.00,0.00,500.00,0.00,0.00,8320.49,0.00,0.00,44964.61,44964.61,44964.61,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2054,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL ( META 06.06),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,500.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2063,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.12),3.3.90.36,1130,Transporte Escolar Estado.,10000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2063,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.12),3.3.90.39,1130,Transporte Escolar Estado.,199100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,182290.52,182290.52,182290.52,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2063,MANUTENCAO DO TRANSPORTE ESCOLAR FUNDAMENTAL - ESTADO (META 06.12),3.3.90.47,1130,Transporte Escolar Estado.,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2064,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO ( META 06.13),3.3.90.36,1680,Salario Educação-União,60000.00,0.00,0.00,0.00,0.00,40000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2064,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO ( META 06.13),3.3.90.39,1680,Salario Educação-União,179000.00,0.00,40000.00,0.00,0.00,0.00,0.00,0.00,131504.99,131504.99,131504.99,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2064,MANUTENCAO DO TRANSPORTE ESCOLAR - SAL.EDUCACAO ( META 06.13),3.3.90.47,1680,Salario Educação-União,6500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2065,TRANSPORTE ESCOLAR UNIAO ( META 06.15 ),3.3.90.30,1730,Transporte Escolar-FNDE,6800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,837.09,837.09,837.09,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2065,TRANSPORTE ESCOLAR UNIAO ( META 06.15 ),3.3.90.39,1730,Transporte Escolar-FNDE,86501.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65291.67,65291.67,65291.67,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.14),3.3.90.36,1120,Salario Educacao-Estado,2000.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.14),3.3.90.39,1120,Salario Educacao-Estado,14075.00,0.00,14247.29,0.00,0.00,0.00,0.00,0.00,28282.65,28282.65,28282.65,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2066,MANUTENCAO DO TRANSPORTE ESCOLAR SALARIO EDUCACAO ESTADO (META 06.14),3.3.90.47,1120,Salario Educacao-Estado,100.00,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2162,MANUTENÇÃO DA MERENDA ESCOLAR MEC FAE - ENSINO MEDIO (META 06.09),3.3.90.30,1021,Merenda Escolar MEC/FAE - Ensino Médio,0.00,0.00,0.00,29656.00,0.00,0.00,0.00,0.00,27199.19,27199.19,27199.19,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,143,TRANSPORTE ESCOLAR,2067,TRANSPORTE ESCOLAR ENSINO MEDIO - ESTADO (META 06.12),3.3.90.39,1130,Transporte Escolar Estado.,85000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,73586.05,73586.05,73586.05,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,143,TRANSPORTE ESCOLAR,2158,TRANSPORTE ESCOLAR ENSINO MEDIO UNIAO (META 06.15),3.3.90.39,1730,Transporte Escolar-FNDE,0.00,0.00,0.00,26805.50,0.00,0.00,0.00,0.00,24124.99,24124.99,24124.99,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,4,MANUTENCAO E DESENVOLVIMEN TO DO ENSINO - DESPESAS NAO CONSIDERADAS (ART.71 LDB),SCE,12,EDUCACAO,364,ENSINO SUPERIOR,69,MANUTENCAO E DESENVOLVIMENTO DO ENSINO SUPERIOR.,2071,AUXILIO TRANSPORTE ESCOLAR ENSINO SUPERIOR ( META 06.18 ),3.3.50.41,1,Recurso Livre,50000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50000.00,50000.00,50000.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2050,MANUT. SISTEMA PREVIDENCIARIO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.01),3.1.90.13,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,83552.90,0.00,0.00,0.00,0.00,7831.35,0.00,0.00,75721.55,75721.55,71190.14,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2055,MANUTENCAO DO SISTEMA PREVIDENCIARIO - INFANTIL ( META 06.07),3.1.90.13,20,Manutencao e Desenvolvimento do Ensino - MDE.,75270.98,0.00,0.00,0.00,0.00,11085.44,0.00,0.00,63117.80,63117.80,57909.27,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2157,MANUTENCAO DO SISTEMA PREVIDENCIARIO INFANTIL 40% FUNDEB (META 06.01),3.1.90.13,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,11744.10,7000.00,0.00,0.00,0.00,0.00,18744.10,18744.10,16901.94,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2068,PROGRAMA PNAE - CRECHES ( META 06.11 ),3.3.90.30,1640,Programa - PNAE - Creches.,7788.00,0.00,3256.69,0.00,0.00,0.00,0.00,0.00,10368.97,10368.97,10368.97,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2069,PROGRAMA PNAP - PRE-ESCOLA (META 06.11),3.3.90.30,1030,PNAP - PROG. NACIONAL DE ALIMENTACAO PRE-ESCOLA,16737.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15435.99,15435.99,15435.99,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2051,MANUTENCAO DO ENSINO INFANTIL E PRE-ESCOLAR 60% FUNDEB (META 06.01 E 06.04),3.1.90.11,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,278509.67,0.00,5274.26,0.00,0.00,0.00,0.00,0.00,283783.93,283783.93,283783.93,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.07 e 06.08),3.1.90.09,20,Manutencao e Desenvolvimento do Ensino - MDE.,6085.01,0.00,0.00,0.00,0.00,1855.80,0.00,0.00,4229.21,4229.21,4229.21,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.07 e 06.08),3.1.90.11,20,Manutencao e Desenvolvimento do Ensino - MDE.,337207.00,0.00,0.00,0.00,0.00,24446.66,0.00,0.00,298476.03,298476.03,298476.03,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.07 e 06.08),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,120000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120000.00,120000.00,120000.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.07 e 06.08),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,21400.00,0.00,33382.67,0.00,0.00,382.44,0.00,0.00,52436.54,49239.44,46390.80,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.07 e 06.08),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,800.00,0.00,96.70,0.00,0.00,556.50,0.00,0.00,340.20,340.20,340.20,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.07 e 06.08),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,52600.00,0.00,1180.00,0.00,0.00,29562.91,0.00,0.00,20406.36,20406.36,19420.45,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.07 e 06.08),3.3.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,1500.00,0.00,0.00,0.00,0.00,96.70,0.00,0.00,64.80,64.80,64.80,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,MANUTENCAO DO ENSINO INFANTIL E PRE ESCOLAR (META 06.07 e 06.08),3.3.90.92,20,Manutencao e Desenvolvimento do Ensino - MDE.,3961.00,0.00,0.00,0.00,0.00,3961.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2156,"MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.02, 06.03 E 06.01.04)",3.1.90.09,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,870.78,1900.00,0.00,0.00,0.00,0.00,2770.78,2770.78,2770.78,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2156,"MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.02, 06.03 E 06.01.04)",3.1.90.11,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,51024.52,45000.00,0.00,0.00,0.00,0.00,96024.52,96024.52,96024.52,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2156,"MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.02, 06.03 E 06.01.04)",3.3.90.30,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,34093.29,2500.00,0.00,0.00,0.00,0.00,36593.29,36593.29,21410.46,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2156,"MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.02, 06.03 E 06.01.04)",3.3.90.39,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,37656.86,52500.00,0.00,4656.08,0.00,0.00,85500.78,85500.78,85356.87,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEB,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2156,"MANUTENCAO DO ENSINO INFANTIL 40% FUNDEB (META 06.02, 06.03 E 06.01.04)",4.4.90.52,31,FUNDEB - MANUTENCAO DO ENSINO BASICO,0.00,0.00,3618.00,600.00,0.00,0.00,0.00,0.00,4218.00,4218.00,4218.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,143,TRANSPORTE ESCOLAR,2159,TRANSPORTE ESCOLAR ENSINO INFANTIL UNIAO (META 06.15),3.3.90.39,1730,Transporte Escolar-FNDE,0.00,0.00,0.00,9682.60,0.00,0.00,0.00,0.00,8771.06,8771.06,8771.06,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2163,MANUTENÇÃO DA MERENDA ESCOLAR MEC FAE - EJA (META 06.09),3.3.90.30,1022,Merenda Escolar MEC/FAE - EJA - Educação de Jovens e Adultos,0.00,0.00,0.00,2420.00,0.00,0.00,0.00,0.00,2417.61,2417.61,2417.61,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2070,PROGRAMA BRASIL ALFABETIZADO(META 06.17),3.3.90.30,2110,PROGRAMA P/ALFABETIZACAO DE JOVENS E ADULTOS,2000.00,0.00,7952.57,0.00,0.00,0.00,0.00,0.00,7347.67,7347.67,7347.67,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,366,EDUCACAO DE JOVENS E ADULTOS,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2070,PROGRAMA BRASIL ALFABETIZADO(META 06.17),3.3.90.39,2110,PROGRAMA P/ALFABETIZACAO DE JOVENS E ADULTOS,3000.00,0.00,10620.00,0.00,0.00,0.00,0.00,0.00,13405.44,13405.44,13405.44,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,367,EDUCACAO ESPECIAL,71,MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO ESPECIAL,2057,MANUTENCAO DO ENSINO ESPECIAL ( META 06.08),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,45500.00,0.00,0.00,0.00,0.00,45500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,5,CULTURA DESPORTO E TURISMO,SCE,13,CULTURA,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2073,MANUTENCAO DAS ATIVIDADES DA CULTURA DESPORTO E TURISMO (META 06.19 e 06.20),3.1.90.09,1,Recurso Livre,1212.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1091.76,1091.76,1091.76,0.00,0.00,0.00
