ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,843,SERVICO DA DIVIDA INTERNA,128,AMORTIZACAO E ENCARGOS DA DIVIDA INTERNA,10,Amortizacao Divida Publica ( META 04.01),4.6.90.71,1,Recurso Livre,8000.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,6000.00,6000.00,6000.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,451,INFRA-ESTRUTURA URBANA,75,PLANEJAMENTO URBANO,2030,Implantacao de Projeto Paisagistico ( META 05.14),3.3.90.30,1,Recurso Livre,14800.00,0.00,447.98,0.00,0.00,5447.98,0.00,0.00,7550.61,7550.61,7150.61,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,451,INFRA-ESTRUTURA URBANA,75,PLANEJAMENTO URBANO,2030,Implantacao de Projeto Paisagistico ( META 05.14),3.3.90.37,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,451,INFRA-ESTRUTURA URBANA,76,MELHORAMENTO DA INFRA-ESTRUTURA URBANA E RURAL,2031,Construcao de Abrigos de Passageiros de Onibus ( META 05.16),3.3.90.30,1,Recurso Livre,7000.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,1195.83,1195.83,556.83,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,451,INFRA-ESTRUTURA URBANA,76,MELHORAMENTO DA INFRA-ESTRUTURA URBANA E RURAL,2031,Construcao de Abrigos de Passageiros de Onibus ( META 05.16),3.3.90.37,1,Recurso Livre,3000.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,79,SANEAMENTO GERAL,2032,Manutencao do Convenio - CITRESU ( META 05.20),3.3.70.41,1,Recurso Livre,47000.00,0.00,598.36,0.00,0.00,0.00,0.00,0.00,47598.36,47598.36,19255.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,135,ILUMINACAO PUBLICA,2033,Manutencao da Iluminacao Publica ( META 05.23),3.1.90.09,1,Recurso Livre,613.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,581.84,581.84,581.84,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,135,ILUMINACAO PUBLICA,2033,Manutencao da Iluminacao Publica ( META 05.23),3.1.90.11,1,Recurso Livre,14212.05,0.00,500.00,0.00,0.00,0.00,0.00,0.00,14549.00,14549.00,14549.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,135,ILUMINACAO PUBLICA,2033,Manutencao da Iluminacao Publica ( META 05.23),3.3.90.30,1,Recurso Livre,2000.00,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,11667.61,11667.61,8668.04,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,135,ILUMINACAO PUBLICA,2033,Manutencao da Iluminacao Publica ( META 05.23),3.3.90.39,1,Recurso Livre,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,306.28,306.28,306.28,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,135,ILUMINACAO PUBLICA,2033,Manutencao da Iluminacao Publica ( META 05.23),4.4.90.51,1,Recurso Livre,95532.00,0.00,0.00,0.00,0.00,83348.87,0.00,0.00,5946.30,5946.30,5946.30,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,135,ILUMINACAO PUBLICA,2034,Fundo Municipal da Iluminacao Publica ( META 05.23),3.3.90.30,1540,FDO MUNICIPAL DA ILUMINAÇÃO PUBLICA,42000.00,0.00,0.00,0.00,0.00,36209.25,0.00,0.00,5790.75,5790.75,5790.75,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,135,ILUMINACAO PUBLICA,2034,Fundo Municipal da Iluminacao Publica ( META 05.23),3.3.90.39,1540,FDO MUNICIPAL DA ILUMINAÇÃO PUBLICA,156000.00,0.00,106770.81,0.00,0.00,0.00,0.00,0.00,262613.85,262613.85,262613.85,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,135,ILUMINACAO PUBLICA,2034,Fundo Municipal da Iluminacao Publica ( META 05.23),4.4.90.51,1540,FDO MUNICIPAL DA ILUMINAÇÃO PUBLICA,42000.00,0.00,0.00,0.00,0.00,42000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,Manutencao dos Servicos de Limpeza Publica ( META 05.19),3.1.90.09,1,Recurso Livre,677.88,0.00,41.72,0.00,0.00,0.00,0.00,0.00,719.60,719.60,719.60,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,Manutencao dos Servicos de Limpeza Publica ( META 05.19),3.1.90.11,1,Recurso Livre,52173.05,0.00,9000.00,0.00,0.00,0.00,0.00,0.00,60006.13,60006.13,60006.13,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,Manutencao dos Servicos de Limpeza Publica ( META 05.19),3.3.90.14,1,Recurso Livre,900.00,0.00,0.00,0.00,0.00,900.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,Manutencao dos Servicos de Limpeza Publica ( META 05.19),3.3.90.30,1,Recurso Livre,26000.00,0.00,16580.00,0.00,0.00,3570.32,0.00,0.00,37481.36,37481.36,35901.36,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,Manutencao dos Servicos de Limpeza Publica ( META 05.19),3.3.90.37,1,Recurso Livre,7000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4178.73,4178.73,4178.73,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,452,SERVICOS URBANOS,136,LIMPEZA PUBLICA,2035,Manutencao dos Servicos de Limpeza Publica ( META 05.19),3.3.90.39,1,Recurso Livre,4900.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,5278.25,5278.25,5278.25,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,15,URBANISMO,843,SERVICO DA DIVIDA INTERNA,128,AMORTIZACAO E ENCARGOS DA DIVIDA INTERNA,4,Amortizacao Divida Publica ( META 04.01),4.6.90.71,1,Recurso Livre,90000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75000.00,75000.00,60000.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,16,HABITACAO,481,HABITACAO RURAL,77,POLITICA HABITACIONAL,2119,Habitacao Rural ( META 08.12),4.5.90.66,1460,FINANCIAMENTOS DO FRH,17499.96,0.00,0.00,0.00,0.00,7338.83,0.00,0.00,8458.73,8458.73,8458.73,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,1016,Projeto Morar Melhor Contrato 012994538/2001 SEDUR/CAIXA (META 05.25),4.4.90.51,1560,Programa Morar Melhor Convenio 129.945-38,0.00,0.00,0.00,4421.49,0.00,0.00,0.00,0.00,4421.49,4421.49,4421.49,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,1017,Projeto Morar Melhor Contrato nr. 012994642/ 2001 SEDUR/CAIXA (META 05.25),4.4.90.51,1570,Programa Morar Melhor Convenio 129.946-42,0.00,0.00,0.00,28800.00,0.00,0.00,0.00,0.00,28800.00,28800.00,28800.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,2036,Programa de Habitacao Urbana ( META 05.25),3.3.90.30,1460,FINANCIAMENTOS DO FRH,5000.00,0.00,0.00,10000.00,0.00,0.00,0.00,0.00,7000.00,7000.00,7000.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,2036,Programa de Habitacao Urbana ( META 05.25),3.3.90.39,1460,FINANCIAMENTOS DO FRH,1500.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,1643.23,1643.23,1643.23,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,2036,Programa de Habitacao Urbana ( META 05.25),4.4.90.51,1460,FINANCIAMENTOS DO FRH,0.00,0.00,0.00,20000.00,0.00,0.00,0.00,0.00,16125.19,16125.19,12125.19,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,77,POLITICA HABITACIONAL,2036,Programa de Habitacao Urbana ( META 05.25),4.5.90.66,1460,FINANCIAMENTOS DO FRH,15000.00,0.00,16188.83,0.00,0.00,0.00,0.00,0.00,30160.83,30160.83,30160.83,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,128,AMORTIZACAO E ENCARGOS DA DIVIDA INTERNA,5,Amortizacao da Divida Publica - FRH ( META 05.25),3.2.90.21,1460,FINANCIAMENTOS DO FRH,2400.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1864.42,1864.42,1864.42,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,16,HABITACAO,482,HABITACAO URBANA,128,AMORTIZACAO E ENCARGOS DA DIVIDA INTERNA,5,Amortizacao da Divida Publica - FRH ( META 05.25),4.6.90.71,1460,FINANCIAMENTOS DO FRH,12500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11490.17,11490.17,11490.17,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,481,HABITACAO RURAL,76,MELHORAMENTO DA INFRA-ESTRUTURA URBANA E RURAL,1007,Programa Moradia Popular - Contrapartida ( META 07.21),4.4.90.51,1,Recurso Livre,15000.00,0.00,0.00,0.00,0.00,9434.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1008,Agua Potavel nas Vilas,4.4.90.51,1,Recurso Livre,5000.00,0.00,865.74,0.00,0.00,0.00,0.00,0.00,4255.14,4255.14,4255.14,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1008,Agua Potavel nas Vilas,4.4.90.52,1,Recurso Livre,5000.00,0.00,0.00,0.00,0.00,865.74,0.00,0.00,1727.36,1727.36,1727.36,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1009,Agua Potavel no meio Rural ( META 08.13),4.4.90.51,1,Recurso Livre,5000.00,0.00,41434.91,0.00,0.00,0.00,0.00,0.00,46329.24,46329.24,46329.24,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1009,Agua Potavel no meio Rural ( META 08.13),4.4.90.52,1,Recurso Livre,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2222.00,2222.00,2222.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1012,Agua Potavel no Meio Rural-Convenio Estado,4.4.90.51,1670,Auxilio Agua Potavel - Linha Concordia,0.00,0.00,63.05,6159.88,0.00,0.00,0.00,0.00,6222.93,6222.93,6222.93,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1013,Implantacao de Redes de Agua no Meio Rural-Saneamento e Vida,4.4.90.51,1490,Redes de Agua,0.00,0.00,0.00,25000.00,0.00,0.00,0.00,0.00,25000.00,25000.00,17361.90,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,1015,Implantacao Rede Agua  Meio Rural-Conv. Saneamento e Vida -158951-36(META 08.13),4.4.90.51,1740,Saneamento e Vida Convenio nr. 158.951-36,0.00,0.00,0.00,90000.00,0.00,0.00,0.00,0.00,90000.00,86849.00,36920.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2110,Manutencao das Aguas Potaveis ( META 07.25),3.1.90.09,1,Recurso Livre,775.44,0.00,370.00,0.00,0.00,0.00,0.00,0.00,1136.20,1136.20,1136.20,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2110,Manutencao das Aguas Potaveis ( META 07.25),3.1.90.11,1,Recurso Livre,40595.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38900.18,38900.18,38900.18,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2110,Manutencao das Aguas Potaveis ( META 07.25),3.3.90.14,1,Recurso Livre,300.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2110,Manutencao das Aguas Potaveis ( META 07.25),3.3.90.30,1,Recurso Livre,47200.00,0.00,7365.30,0.00,0.00,215.30,0.00,0.00,53122.59,53122.59,53122.59,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2110,Manutencao das Aguas Potaveis ( META 07.25),3.3.90.39,1,Recurso Livre,118750.00,0.00,46000.00,0.00,0.00,1500.00,0.00,0.00,140856.85,140856.85,121201.55,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2110,Manutencao das Aguas Potaveis ( META 07.25),3.3.90.93,1,Recurso Livre,24000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22382.66,22382.66,20679.59,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,78,ABASTECIMENTO DE ÁGUA,2111,Manutencao das Contribuicoes ao Sistema Previdenciario ( META 03.15),3.1.90.13,1,Recurso Livre,8525.11,0.00,344.92,0.00,0.00,1000.00,0.00,0.00,7870.03,7870.03,6682.62,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,79,SANEAMENTO GERAL,2112,Modulos Sanitarios - Contrapartida ( META 07.21),3.3.90.30,1,Recurso Livre,7000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1342.70,1342.70,1342.70,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,79,SANEAMENTO GERAL,2112,Modulos Sanitarios - Contrapartida ( META 07.21),3.3.90.36,1,Recurso Livre,5600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,511,SANEAMENTO BASICO RURAL,79,SANEAMENTO GERAL,2112,Modulos Sanitarios - Contrapartida ( META 07.21),3.3.90.37,1,Recurso Livre,5600.00,0.00,0.00,0.00,0.00,1650.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,512,SANEAMENTO BASICO URBANO,79,SANEAMENTO GERAL,2113,Projeto Nascente  Viva ( META 07.23),3.3.90.30,1,Recurso Livre,5600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1845.20,1845.20,1845.20,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,512,SANEAMENTO BASICO URBANO,79,SANEAMENTO GERAL,2113,Projeto Nascente  Viva ( META 07.23),3.3.90.37,1,Recurso Livre,3500.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,512,SANEAMENTO BASICO URBANO,79,SANEAMENTO GERAL,2114,Saneamento Basico - Lei Petrobras 7.525/86 ( META 07.26),3.1.90.47,1010,Lei Petrobras nº7.525/86,430.00,0.00,22.54,0.00,0.00,0.00,0.00,0.00,452.54,452.54,452.54,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,8,SANEAMENTO BASICO,PRM,17,SANEAMENTO,512,SANEAMENTO BASICO URBANO,79,SANEAMENTO GERAL,2114,Saneamento Basico - Lei Petrobras 7.525/86 ( META 07.26),3.3.90.30,1010,Lei Petrobras nº7.525/86,42229.74,0.00,2578.03,0.00,0.00,0.00,0.00,0.00,44807.77,44807.77,44807.77,0.00,0.00,0.00
